127.0.0.1 - - [14/Oct/2021:10:20:38 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:52:15 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:53:20 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:53:20 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:53:20 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:53:51 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:53:51 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 200 3584
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:53:51 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:54:55 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 200 3871
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:54:55 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 200 3606
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:54:55 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:55:36 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:55:36 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 200 3601
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:55:36 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:55:53 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:55:53 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 200 3622
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:55:53 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:57:42 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:57:42 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 200 3692
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:57:42 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:58:35 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:58:35 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 200 3707
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:58:35 +0900] "GET /studyhtml5/6.imigroup/script/main.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:58:35 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:59:39 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:59:39 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 200 3692
0:0:0:0:0:0:0:1 - - [14/Oct/2021:13:59:39 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:14:00:39 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:14:00:39 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 200 3736
0:0:0:0:0:0:0:1 - - [14/Oct/2021:14:00:39 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:14:01:13 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:14:01:13 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 200 3736
0:0:0:0:0:0:0:1 - - [14/Oct/2021:14:01:13 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [14/Oct/2021:14:01:13 +0900] "GET /studyhtml5/6.imigroup/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:14:01:13 +0900] "GET /studyhtml5/6.imigroup/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Oct/2021:14:01:13 +0900] "GET /studyhtml5/6.imigroup/images/favicon.png HTTP/1.1" 200 2279
